"Date","Open","High","Low","Close"
"01 Nov 2002","-","-","-","911.21"
"31 Oct 2002","-","-","-","921.15"
"30 Oct 2002","-","-","-","914.41"
"29 Oct 2002","-","-","-","919.81"
"28 Oct 2002","-","-","-","923.96"
"25 Oct 2002","-","-","-","926.75"
"24 Oct 2002","-","-","-","944.59"
"23 Oct 2002","-","-","-","952.51"
"22 Oct 2002","-","-","-","950.91"
"21 Oct 2002","-","-","-","944.84"
"18 Oct 2002","-","-","-","951.10"
"17 Oct 2002","-","-","-","956.75"
"16 Oct 2002","-","-","-","967.43"
"14 Oct 2002","-","-","-","986.55"
"11 Oct 2002","-","-","-","1009.45"
"10 Oct 2002","-","-","-","1004.45"
"09 Oct 2002","-","-","-","998.77"
"08 Oct 2002","-","-","-","991.68"
"07 Oct 2002","-","-","-","991.98"
"04 Oct 2002","-","-","-","991.64"
"03 Oct 2002","-","-","-","993.60"
"01 Oct 2002","-","-","-","1002.96"
"30 Sep 2002","-","-","-","1012.46"
"27 Sep 2002","-","-","-","1017.67"
"26 Sep 2002","-","-","-","1019.26"
"25 Sep 2002","-","-","-","1013.74"
"24 Sep 2002","-","-","-","1007.02"
"23 Sep 2002","-","-","-","998.70"
"20 Sep 2002","-","-","-","991.29"
"19 Sep 2002","-","-","-","1003.46"
"18 Sep 2002","-","-","-","1007.17"
"17 Sep 2002","-","-","-","1010.80"
"16 Sep 2002","-","-","-","1008.64"
"13 Sep 2002","-","-","-","1010.15"
"12 Sep 2002","-","-","-","1015.74"
"11 Sep 2002","-","-","-","1018.10"
"09 Sep 2002","-","-","-","1019.04"
"06 Sep 2002","-","-","-","1027.29"
"05 Sep 2002","-","-","-","1034.20"
"04 Sep 2002","-","-","-","1029.43"
"03 Sep 2002","-","-","-","1032.72"
"02 Sep 2002","-","-","-","1035.37"
"30 Aug 2002","-","-","-","1029.70"
"29 Aug 2002","-","-","-","1022.21"
"28 Aug 2002","-","-","-","1021.00"
"27 Aug 2002","-","-","-","1023.12"
"26 Aug 2002","-","-","-","1021.09"
"23 Aug 2002","-","-","-","1013.70"
"22 Aug 2002","-","-","-","1012.34"
"21 Aug 2002","-","-","-","1006.49"
"20 Aug 2002","-","-","-","1003.35"
"19 Aug 2002","-","-","-","1003.50"
"16 Aug 2002","-","-","-","1010.37"
"14 Aug 2002","-","-","-","1009.03"
"13 Aug 2002","-","-","-","1012.41"
"12 Aug 2002","-","-","-","1009.30"
"09 Aug 2002","-","-","-","1006.50"
"08 Aug 2002","-","-","-","1010.10"
"07 Aug 2002","-","-","-","1022.49"
"06 Aug 2002","-","-","-","1020.88"
"05 Aug 2002","-","-","-","1015.04"
"02 Aug 2002","-","-","-","1010.03"
"01 Aug 2002","-","-","-","1009.48"
"31 Jul 2002","-","-","-","999.66"
"30 Jul 2002","-","-","-","1009.77"
"29 Jul 2002","-","-","-","1021.80"
"26 Jul 2002","-","-","-","1020.27"
"25 Jul 2002","-","-","-","1035.41"
"24 Jul 2002","-","-","-","1035.42"
"23 Jul 2002","-","-","-","1044.42"
"22 Jul 2002","-","-","-","1031.70"
"19 Jul 2002","-","-","-","1073.07"
"18 Jul 2002","-","-","-","1062.21"
"17 Jul 2002","-","-","-","1054.80"
"16 Jul 2002","-","-","-","1057.59"
"15 Jul 2002","-","-","-","1059.99"
"12 Jul 2002","-","-","-","1058.65"
"11 Jul 2002","-","-","-","1052.00"
"10 Jul 2002","-","-","-","1057.90"
"09 Jul 2002","-","-","-","1052.98"
"08 Jul 2002","-","-","-","1061.81"
"05 Jul 2002","-","-","-","1054.00"
"04 Jul 2002","-","-","-","1053.68"
"03 Jul 2002","-","-","-","1037.62"
"02 Jul 2002","-","-","-","1037.47"
"01 Jul 2002","-","-","-","1034.77"
"28 Jun 2002","-","-","-","1037.83"
"27 Jun 2002","-","-","-","1036.91"
"26 Jun 2002","-","-","-","1030.18"
"25 Jun 2002","-","-","-","1032.59"
"24 Jun 2002","-","-","-","1037.23"
"21 Jun 2002","-","-","-","1040.34"
"20 Jun 2002","-","-","-","1039.96"
"19 Jun 2002","-","-","-","1054.28"
"18 Jun 2002","-","-","-","1057.91"
"17 Jun 2002","-","-","-","1063.29"
"14 Jun 2002","-","-","-","1057.10"
"13 Jun 2002","-","-","-","1047.28"
"12 Jun 2002","-","-","-","1037.19"
"11 Jun 2002","-","-","-","1046.95"
"10 Jun 2002","-","-","-","1039.10"
"07 Jun 2002","-","-","-","1012.21"
"06 Jun 2002","-","-","-","1025.64"
"05 Jun 2002","-","-","-","1035.08"
"04 Jun 2002","-","-","-","1022.51"
"03 Jun 2002","-","-","-","1021.60"
"31 May 2002","-","-","-","1011.87"
"30 May 2002","-","-","-","1023.78"
"29 May 2002","-","-","-","1026.72"
"28 May 2002","-","-","-","1021.25"
"27 May 2002","-","-","-","1053.80"
"24 May 2002","-","-","-","1060.25"
"23 May 2002","-","-","-","1021.42"
"22 May 2002","-","-","-","1032.68"
"21 May 2002","-","-","-","1037.37"
"20 May 2002","-","-","-","1066.64"
"17 May 2002","-","-","-","1083.34"
"16 May 2002","-","-","-","1087.95"
"15 May 2002","-","-","-","1100.08"
"14 May 2002","-","-","-","1106.48"
"13 May 2002","-","-","-","1107.36"
"10 May 2002","-","-","-","1102.08"
"09 May 2002","-","-","-","1108.82"
"08 May 2002","-","-","-","1110.78"
"07 May 2002","-","-","-","1117.72"
"06 May 2002","-","-","-","1116.65"
"03 May 2002","-","-","-","1110.09"
"02 May 2002","-","-","-","1104.21"
"30 Apr 2002","-","-","-","1094.31"
"29 Apr 2002","-","-","-","1089.54"
"26 Apr 2002","-","-","-","1109.11"
"25 Apr 2002","-","-","-","1108.37"
"24 Apr 2002","-","-","-","1110.15"
"23 Apr 2002","-","-","-","1096.36"
"22 Apr 2002","-","-","-","1092.83"
"19 Apr 2002","-","-","-","1093.64"
"18 Apr 2002","-","-","-","1111.32"
"17 Apr 2002","-","-","-","1116.28"
"16 Apr 2002","-","-","-","1115.30"
"15 Apr 2002","-","-","-","1106.21"
"12 Apr 2002","-","-","-","1129.20"
"11 Apr 2002","-","-","-","1132.91"
"10 Apr 2002","-","-","-","1128.37"
"09 Apr 2002","-","-","-","1135.27"
"08 Apr 2002","-","-","-","1140.27"
"05 Apr 2002","-","-","-","1128.84"
"04 Apr 2002","-","-","-","1126.80"
"03 Apr 2002","-","-","-","1138.30"
"02 Apr 2002","-","-","-","1125.63"
"01 Apr 2002","-","-","-","1115.32"
"28 Mar 2002","-","-","-","1102.15"
"27 Mar 2002","-","-","-","1095.53"
"26 Mar 2002","-","-","-","1088.81"
"22 Mar 2002","-","-","-","1093.65"
"21 Mar 2002","-","-","-","1090.90"
"20 Mar 2002","-","-","-","1092.83"
"19 Mar 2002","-","-","-","1093.22"
"18 Mar 2002","-","-","-","1091.70"
"15 Mar 2002","-","-","-","1096.94"
"14 Mar 2002","-","-","-","1096.10"
"13 Mar 2002","-","-","-","1088.79"
"12 Mar 2002","-","-","-","1070.41"
"11 Mar 2002","-","-","-","1077.58"
"08 Mar 2002","-","-","-","1080.90"
"07 Mar 2002","-","-","-","1082.23"
"06 Mar 2002","-","-","-","1068.43"
"05 Mar 2002","-","-","-","1070.23"
"04 Mar 2002","-","-","-","1077.34"
"01 Mar 2002","-","-","-","1070.87"
"28 Feb 2002","-","-","-","1056.80"
"27 Feb 2002","-","-","-","1086.41"
"26 Feb 2002","-","-","-","1104.69"
"25 Feb 2002","-","-","-","1087.59"
"22 Feb 2002","-","-","-","1065.65"
"21 Feb 2002","-","-","-","1044.75"
"20 Feb 2002","-","-","-","1036.57"
"19 Feb 2002","-","-","-","1039.29"
"18 Feb 2002","-","-","-","1051.30"
"15 Feb 2002","-","-","-","1015.89"
"14 Feb 2002","-","-","-","1019.19"
"13 Feb 2002","-","-","-","1022.71"
"12 Feb 2002","-","-","-","1017.04"
"11 Feb 2002","-","-","-","1010.95"
"08 Feb 2002","-","-","-","1012.97"
"07 Feb 2002","-","-","-","992.16"
"06 Feb 2002","-","-","-","1003.07"
"05 Feb 2002","-","-","-","992.90"
"04 Feb 2002","-","-","-","995.01"
"01 Feb 2002","-","-","-","1001.11"
"31 Jan 2002","-","-","-","998.36"
"30 Jan 2002","-","-","-","1012.67"
"29 Jan 2002","-","-","-","1014.31"
"28 Jan 2002","-","-","-","1012.59"
"25 Jan 2002","-","-","-","1021.30"
"24 Jan 2002","-","-","-","1028.64"
"23 Jan 2002","-","-","-","1035.89"
"22 Jan 2002","-","-","-","1028.68"
"21 Jan 2002","-","-","-","1033.90"
"18 Jan 2002","-","-","-","1026.20"
"17 Jan 2002","-","-","-","1019.21"
"16 Jan 2002","-","-","-","1021.68"
"15 Jan 2002","-","-","-","1033.96"
"14 Jan 2002","-","-","-","1031.08"
"11 Jan 2002","-","-","-","1016.19"
"10 Jan 2002","-","-","-","1010.64"
"09 Jan 2002","-","-","-","1006.80"
"08 Jan 2002","-","-","-","1006.60"
"07 Jan 2002","-","-","-","1000.64"
"04 Jan 2002","-","-","-","989.62"
"03 Jan 2002","-","-","-","991.38"
"02 Jan 2002","-","-","-","990.80"
"01 Jan 2002","-","-","-","979.19"
"31 Dec 2001","-","-","-","973.72"
"28 Dec 2001","-","-","-","962.16"
"27 Dec 2001","-","-","-","956.09"
"26 Dec 2001","-","-","-","970.65"
"24 Dec 2001","-","-","-","978.58"
"21 Dec 2001","-","-","-","981.30"
"20 Dec 2001","-","-","-","985.93"
"19 Dec 2001","-","-","-","992.04"
"18 Dec 2001","-","-","-","1011.93"
"14 Dec 2001","-","-","-","1016.91"
"13 Dec 2001","-","-","-","1021.42"
"12 Dec 2001","-","-","-","1015.90"
"11 Dec 2001","-","-","-","1015.23"
"10 Dec 2001","-","-","-","1014.86"
"07 Dec 2001","-","-","-","1006.88"
"06 Dec 2001","-","-","-","1006.87"
"05 Dec 2001","-","-","-","1014.08"
"04 Dec 2001","-","-","-","1000.62"
"03 Dec 2001","-","-","-","1002.54"
"29 Nov 2001","-","-","-","1000.14"
"28 Nov 2001","-","-","-","1001.86"
"27 Nov 2001","-","-","-","995.02"
"26 Nov 2001","-","-","-","978.74"
"23 Nov 2001","-","-","-","974.31"
"22 Nov 2001","-","-","-","978.43"
"21 Nov 2001","-","-","-","963.26"
"20 Nov 2001","-","-","-","956.11"
"19 Nov 2001","-","-","-","982.56"
"15 Nov 2001","-","-","-","1007.74"
"14 Nov 2001","-","-","-","994.24"
"13 Nov 2001","-","-","-","987.86"
"12 Nov 2001","-","-","-","994.40"
"09 Nov 2001","-","-","-","999.72"
"08 Nov 2001","-","-","-","1001.85"
"07 Nov 2001","-","-","-","985.44"
"06 Nov 2001","-","-","-","993.38"
"05 Nov 2001","-","-","-","980.01"
"02 Nov 2001","-","-","-","984.92"
"01 Nov 2001","-","-","-","997.33"
"31 Oct 2001","-","-","-","971.89"
"30 Oct 2001","-","-","-","970.74"
"29 Oct 2001","-","-","-","975.28"
"25 Oct 2001","-","-","-","996.09"
"24 Oct 2001","-","-","-","985.26"
"23 Oct 2001","-","-","-","960.04"
"22 Oct 2001","-","-","-","945.13"
"19 Oct 2001","-","-","-","968.08"
"18 Oct 2001","-","-","-","947.99"
"17 Oct 2001","-","-","-","952.51"
"16 Oct 2001","-","-","-","927.92"
"15 Oct 2001","-","-","-","929.94"
"12 Oct 2001","-","-","-","916.91"
"11 Oct 2001","-","-","-","911.03"
"10 Oct 2001","-","-","-","921.72"
"09 Oct 2001","-","-","-","914.49"
"08 Oct 2001","-","-","-","906.29"
"05 Oct 2001","-","-","-","920.23"
"04 Oct 2001","-","-","-","906.91"
"03 Oct 2001","-","-","-","896.07"
"01 Oct 2001","-","-","-","904.27"
"28 Sep 2001","-","-","-","907.57"
"27 Sep 2001","-","-","-","897.48"
"26 Sep 2001","-","-","-","890.87"
"25 Sep 2001","-","-","-","883.54"
"24 Sep 2001","-","-","-","890.38"
"21 Sep 2001","-","-","-","904.07"
"20 Sep 2001","-","-","-","922.47"
"19 Sep 2001","-","-","-","934.43"
"18 Sep 2001","-","-","-","906.41"
"17 Sep 2001","-","-","-","871.29"
"14 Sep 2001","-","-","-","898.50"
"13 Sep 2001","-","-","-","939.14"
"12 Sep 2001","-","-","-","968.85"
"11 Sep 2001","-","-","-","979.26"
"10 Sep 2001","-","-","-","989.00"
"07 Sep 2001","-","-","-","992.87"
"06 Sep 2001","-","-","-","981.65"
"05 Sep 2001","-","-","-","966.90"
"04 Sep 2001","-","-","-","921.10"
"03 Sep 2001","-","-","-","927.84"
"31 Aug 2001","-","-","-","922.95"
"30 Aug 2001","-","-","-","933.57"
"29 Aug 2001","-","-","-","934.80"
"28 Aug 2001","-","-","-","933.75"
"27 Aug 2001","-","-","-","920.13"
"24 Aug 2001","-","-","-","919.94"
"23 Aug 2001","-","-","-","904.88"
"21 Aug 2001","-","-","-","877.18"
"20 Aug 2001","-","-","-","872.57"
"17 Aug 2001","-","-","-","881.53"
"16 Aug 2001","-","-","-","866.74"
"14 Aug 2001","-","-","-","882.25"
"13 Aug 2001","-","-","-","872.69"
"10 Aug 2001","-","-","-","876.42"
"09 Aug 2001","-","-","-","891.64"
"08 Aug 2001","-","-","-","893.79"
"07 Aug 2001","-","-","-","893.03"
"06 Aug 2001","-","-","-","889.61"
"03 Aug 2001","-","-","-","880.46"
"02 Aug 2001","-","-","-","870.87"
"01 Aug 2001","-","-","-","873.64"
"31 Jul 2001","-","-","-","860.35"
"30 Jul 2001","-","-","-","858.61"
"27 Jul 2001","-","-","-","840.59"
"26 Jul 2001","-","-","-","850.54"
"25 Jul 2001","-","-","-","841.09"
"24 Jul 2001","-","-","-","859.23"
"23 Jul 2001","-","-","-","855.97"
"20 Jul 2001","-","-","-","844.34"
"19 Jul 2001","-","-","-","858.49"
"18 Jul 2001","-","-","-","854.89"
"17 Jul 2001","-","-","-","860.88"
"16 Jul 2001","-","-","-","865.78"
"13 Jul 2001","-","-","-","879.89"
"12 Jul 2001","-","-","-","871.21"
"11 Jul 2001","-","-","-","869.83"
"10 Jul 2001","-","-","-","854.23"
"09 Jul 2001","-","-","-","837.00"
"06 Jul 2001","-","-","-","830.51"
"05 Jul 2001","-","-","-","823.22"
"04 Jul 2001","-","-","-","830.71"
"03 Jul 2001","-","-","-","833.52"
"02 Jul 2001","-","-","-","847.80"
"29 Jun 2001","-","-","-","858.70"
"28 Jun 2001","-","-","-","861.79"
"27 Jun 2001","-","-","-","857.52"
"26 Jun 2001","-","-","-","869.03"
"25 Jun 2001","-","-","-","839.45"
"22 Jun 2001","-","-","-","846.08"
"21 Jun 2001","-","-","-","842.19"
"20 Jun 2001","-","-","-","842.67"
"19 Jun 2001","-","-","-","837.86"
"18 Jun 2001","-","-","-","833.55"
"15 Jun 2001","-","-","-","842.08"
"14 Jun 2001","-","-","-","859.33"
"13 Jun 2001","-","-","-","863.17"
"12 Jun 2001","-","-","-","863.35"
"11 Jun 2001","-","-","-","861.37"
"08 Jun 2001","-","-","-","850.02"
"07 Jun 2001","-","-","-","848.95"
"06 Jun 2001","-","-","-","857.87"
"05 Jun 2001","-","-","-","855.01"
"04 Jun 2001","-","-","-","870.82"
"01 Jun 2001","-","-","-","873.52"
"31 May 2001","-","-","-","878.83"
"30 May 2001","-","-","-","876.03"
"29 May 2001","-","-","-","871.45"
"28 May 2001","-","-","-","865.28"
"25 May 2001","-","-","-","853.62"
"24 May 2001","-","-","-","867.44"
"23 May 2001","-","-","-","876.54"
"22 May 2001","-","-","-","875.12"
"21 May 2001","-","-","-","856.14"
"18 May 2001","-","-","-","861.76"
"17 May 2001","-","-","-","862.60"
"16 May 2001","-","-","-","856.80"
"15 May 2001","-","-","-","836.52"
"14 May 2001","-","-","-","846.84"
"11 May 2001","-","-","-","839.70"
"10 May 2001","-","-","-","852.93"
"09 May 2001","-","-","-","854.21"
"08 May 2001","-","-","-","843.78"
"07 May 2001","-","-","-","841.08"
"04 May 2001","-","-","-","840.25"
"03 May 2001","-","-","-","824.66"
"02 May 2001","-","-","-","841.39"
"30 Apr 2001","-","-","-","844.92"
"27 Apr 2001","-","-","-","830.92"
"26 Apr 2001","-","-","-","848.30"
"25 Apr 2001","-","-","-","854.55"
"24 Apr 2001","-","-","-","862.42"
"23 Apr 2001","-","-","-","852.24"
"20 Apr 2001","-","-","-","862.20"
"19 Apr 2001","-","-","-","844.61"
"18 Apr 2001","-","-","-","813.03"
"17 Apr 2001","-","-","-","774.39"
"16 Apr 2001","-","-","-","749.18"
"12 Apr 2001","-","-","-","749.71"
"11 Apr 2001","-","-","-","763.50"
"10 Apr 2001","-","-","-","799.53"
"09 Apr 2001","-","-","-","809.91"
"06 Apr 2001","-","-","-","817.11"
"04 Apr 2001","-","-","-","852.07"
"03 Apr 2001","-","-","-","858.13"
"02 Apr 2001","-","-","-","836.34"
"30 Mar 2001","-","-","-","874.90"
"29 Mar 2001","-","-","-","899.18"
"28 Mar 2001","-","-","-","916.50"
"27 Mar 2001","-","-","-","889.59"
"26 Mar 2001","-","-","-","876.29"
"23 Mar 2001","-","-","-","887.73"
"22 Mar 2001","-","-","-","912.08"
"21 Mar 2001","-","-","-","907.60"
"20 Mar 2001","-","-","-","893.83"
"19 Mar 2001","-","-","-","892.12"
"16 Mar 2001","-","-","-","900.32"
"15 Mar 2001","-","-","-","916.25"
"14 Mar 2001","-","-","-","879.62"
"13 Mar 2001","-","-","-","863.86"
"12 Mar 2001","-","-","-","906.09"
"09 Mar 2001","-","-","-","946.16"
"08 Mar 2001","-","-","-","964.22"
"07 Mar 2001","-","-","-","975.23"
"05 Mar 2001","-","-","-","986.25"
"02 Mar 2001","-","-","-","994.07"
"01 Mar 2001","-","-","-","1012.89"
"28 Feb 2001","-","-","-","981.72"
"27 Feb 2001","-","-","-","976.13"
"26 Feb 2001","-","-","-","971.22"
"23 Feb 2001","-","-","-","970.31"
"22 Feb 2001","-","-","-","988.08"
"21 Feb 2001","-","-","-","993.20"
"20 Feb 2001","-","-","-","998.69"
"19 Feb 2001","-","-","-","1002.75"
"16 Feb 2001","-","-","-","1007.43"
"15 Feb 2001","-","-","-","1020.29"
"14 Feb 2001","-","-","-","1022.08"
"13 Feb 2001","-","-","-","1025.21"
"12 Feb 2001","-","-","-","1033.97"
"09 Feb 2001","-","-","-","1020.43"
"08 Feb 2001","-","-","-","1007.45"
"07 Feb 2001","-","-","-","1009.97"
"06 Feb 2001","-","-","-","1002.35"
"05 Feb 2001","-","-","-","1000.43"
"02 Feb 2001","-","-","-","997.31"
"01 Feb 2001","-","-","-","981.14"
"31 Jan 2001","-","-","-","986.97"
"30 Jan 2001","-","-","-","973.52"
"29 Jan 2001","-","-","-","943.66"
"25 Jan 2001","-","-","-","966.45"
"24 Jan 2001","-","-","-","979.61"
"23 Jan 2001","-","-","-","971.96"
"22 Jan 2001","-","-","-","982.81"
"19 Jan 2001","-","-","-","964.77"
"18 Jan 2001","-","-","-","965.19"
"17 Jan 2001","-","-","-","964.76"
"16 Jan 2001","-","-","-","965.40"
"15 Jan 2001","-","-","-","972.39"
"12 Jan 2001","-","-","-","966.52"
"11 Jan 2001","-","-","-","983.14"
"10 Jan 2001","-","-","-","984.94"
"09 Jan 2001","-","-","-","987.07"
"08 Jan 2001","-","-","-","984.70"
"05 Jan 2001","-","-","-","986.32"
"04 Jan 2001","-","-","-","966.84"
"03 Jan 2001","-","-","-","974.49"
"02 Jan 2001","-","-","-","973.10"
"01 Jan 2001","-","-","-","1000.00"
